run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,12,56,8,0,1,51,1529.646574536816,1531.1658486344877,-1.519274097671769,1.519274097671769,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,35,45,0,20,24,660.9665059805035,638.8152419091568,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,70,42,27,1,32,13,1251.210283083236,1245.999282819037,5.211000264198901,5.211000264198901,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,71,24,26,1,31,29,1359.984623479128,1357.0401398302656,2.944483648862388,2.944483648862388,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,79,30,32,1,17,32,485.5964326157191,464.839985683704,20.756446932015137,20.756446932015137,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,62,69,26,25,1,27,28,1699.2294742583974,1678.0935931522226,21.135881106174796,21.135881106174796,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,9,46,1,46,50,933.8332193606068,911.6819552892604,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,78,39,30,0,8,26,972.5817431789015,1001.5864871467022,-29.00474396780055,29.00474396780055,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,89,21,24,1,35,20,1746.7075052071195,1755.8315224745547,-9.124017267435192,9.124017267435192,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,56,21,24,1,19,15,1805.5477549057005,1822.2357573142872,-16.688002408586726,16.688002408586726,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,71,17,36,0,42,19,1248.2850574932977,1219.4462225456164,28.838834947681107,28.838834947681107,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,34,46,0,21,25,675.1086416042344,652.9573775328878,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,33,46,0,22,26,685.1086416042344,662.9573775328878,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,32,46,0,23,27,695.1086416042344,672.9573775328878,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,31,45,0,24,28,709.2507772279654,687.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,30,45,0,25,29,719.2507772279654,697.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,29,45,0,26,30,729.2507772279654,707.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,28,45,0,27,31,739.2507772279654,717.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,27,45,0,28,32,749.2507772279654,727.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,26,45,0,29,33,759.2507772279654,737.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,25,45,0,30,34,769.2507772279654,747.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,24,45,0,31,35,779.2507772279654,757.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,23,45,0,32,36,789.2507772279654,767.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,21,45,0,34,38,809.2507772279654,787.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,20,45,0,35,39,819.2507772279654,797.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,19,45,0,36,40,829.2507772279654,807.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,17,46,0,38,42,853.3929128516963,831.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,16,46,0,39,43,863.3929128516963,841.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,15,46,0,40,44,873.3929128516963,851.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,13,46,0,42,46,893.3929128516963,871.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,12,46,0,43,47,903.3929128516965,881.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,11,46,0,44,48,913.3929128516965,891.2416487803497,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,43,8,46,0,7,51,927.1950951154956,922.1222617981708,5.072833317324808,5.072833317324808,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,8,46,0,47,51,944.2735258695176,922.1222617981708,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,27,8,46,0,7,47,927.1950951154956,944.2735258695176,-17.078430754021838,17.078430754021838,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,18,45,0,37,41,839.2507772279654,817.0995131566187,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,10,46,0,45,49,923.3929128516965,901.2416487803496,22.151264071346645,22.151264071346645,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,33,43,27,0,4,8,920.1553363077088,908.2623341899564,11.893002117752305,11.893002117752305,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,88,30,38,0,19,26,1712.269533565334,1729.541260722175,-17.271727156840825,17.271727156840825,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,88,29,39,0,20,27,1726.411669189065,1743.6833963459055,-17.271727156840825,17.271727156840825,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,78,30,9,0,9,47,1224.3692576307053,1248.8657077602816,-24.49645012957626,24.49645012957626,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,27,16,0,6,22,436.4736656914752,420.39690864089056,16.076757050584604,16.076757050584604,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,70,26,27,1,27,29,1422.258719652361,1407.7605088546788,14.498210797682075,14.498210797682075,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,76,26,46,0,46,8,1612.6990261612714,1600.3267686562112,12.372257505060134,12.372257505060134,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,81,34,18,1,19,23,1170.5747964969228,1161.641214937836,8.933581559086633,8.933581559086633,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,28,16,0,7,23,446.4736656914752,430.39690864089056,16.076757050584604,16.076757050584604,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,29,17,1,8,24,460.9304979862761,444.8537409356915,16.076757050584604,16.076757050584604,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,94,36,25,0,16,24,1320.6454137135806,1291.9323973663045,28.713016347276152,28.713016347276152,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,99,6,46,0,53,6,942.1222617981708,948.0787633967572,-5.956501598586328,5.956501598586328,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,71,23,25,1,32,30,1374.126759102859,1371.182275453997,2.944483648862388,2.944483648862388,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,76,33,38,0,16,16,1682.269533565334,1709.3217180223287,-27.05218445699484,27.05218445699484,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,96,55,13,0,45,43,1124.7922750197913,1138.8533355968798,-14.061060577088483,14.061060577088483,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,89,18,21,1,13,17,1698.384411339591,1713.4051156033618,-15.020704263770767,15.020704263770767,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,58,18,21,1,12,37,1779.8093504430942,1786.419615816509,-6.610265373414677,6.610265373414677,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,90,37,41,0,17,41,1507.4043422945488,1504.4008534601403,3.0034888344082447,3.0034888344082447,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,63,81,10,4,0,46,47,1486.6128625988706,1461.8339903675603,24.778872231310288,24.778872231310288,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,71,27,11,0,3,44,1560.7904940549415,1545.8928437991945,14.897650255747068,14.897650255747068,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,72,35,21,1,20,21,1860.3280847014653,1855.0017191773445,5.326365524120774,5.326365524120774,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,94,99,36,19,0,30,36,1351.9323973663045,1359.916425237495,-7.984027871190847,7.984027871190847,30.0,deterministic
